tip	date	distance	residual
LC149696/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149702/JPN/pig/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149713/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149710/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3539903552910867	0.0034420617049292224
LC149706/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35444035529108664	0.003892061704929173
LC149704/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35444035529108664	0.003892061704929173
LC149697/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149708/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149690/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149692/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149693/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149687/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149689/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149686/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149663/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149680/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149657/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149660/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149641/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149716/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35489035529108665	0.004342061704929179
LC149699/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149643/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149695/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35489035529108665	0.004342061704929179
LC149688/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3535403552910867	0.0029920617049292164
LC149644/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149668/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149700/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149624/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3539903552910867	0.0034420617049292224
LC149718/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3539903552910867	0.0034420617049292224
LC149685/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35534035529108665	0.004792061704929185
LC149661/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35444035529108664	0.003892061704929173
LC149639/JPN/pig/2010/O/SEA/Unknown	2010.0	0.35444035529108664	0.003892061704929173
LC149676/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149671/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149625/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149619/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149655/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149646/JPN/pig/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149647/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149622/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149658/JPN/pig/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149637/JPN/pig/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149642/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149620/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149631/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35219035529108667	0.0016420617049291986
LC149649/JPN/pig/2010/O/SEA/Unknown	2010.0	0.35219035529108667	0.0016420617049291986
LC149665/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149623/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149698/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149664/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149705/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149672/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149629/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
LC149712/JPN/cow/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
LC149621/JPN/wild-water-buffalo/2010/O/SEA/Unknown	2010.0	0.35174035529108666	0.0011920617049291926
LC149617/JPN/cow/2010/O/SEA/Unknown	2010.0	0.35264035529108667	0.0020920617049292045
KF112885/JPN/cattle/2010/O/SEA/Unknown	2010.0	0.3530903552910867	0.0025420617049292105
JN998085/CHN/pig/2010/O/SEA/Unknown	2010.0	0.3499303552910867	-6.179382950707857E-4
KF112888/KOR/cattle/2011/O/SEA/Unknown	2011.0	0.35868035529108666	0.007553972627436734
KF112883/RUS/pig/2010/O/SEA/Unknown	2010.0	0.3545303552910867	0.003982061704929207
KF112887/KOR/pig/2010/O/SEA/Unknown	2010.0	0.3582003552910867	0.007652061704929214
KF112889/HKG/pig/2010/O/SEA/Unknown	2010.0	0.35040035529108665	-1.4793829507081524E-4
KF112886/KOR/cattle/2010/O/SEA/Unknown	2010.0	0.3503703552910867	-1.7793829507078973E-4
JN998086/CHN/cattle/2010/O/SEA/Unknown	2010.0	0.35497035529108667	0.004422061704929203
HM055510/VNM/Unknown/2009/O/SEA/Unknown	2009.0	0.3503703552910867	4.00150782421671E-4
KF112880/MMR/cattle/2009/O/SEA/Unknown	2009.0	0.3475403552910867	-0.002429849217578328
KF112879/THA/pig/2009/O/SEA/Unknown	2009.0	0.35153035529108667	0.0015601507824216654
KY444649/THA/pig/2016/O/SEA/Unknown	2016.0	0.35663035529108666	0.0026135272399746556
KY444648/THA/pig/2016/O/SEA/Unknown	2016.0	0.35483035529108664	8.135272399746318E-4
KY444647/THA/pig/2016/O/SEA/Unknown	2016.0	0.3543803552910867	3.635272399746814E-4
KY444646/THA/pig/2016/O/SEA/Unknown	2016.0	0.35527035529108664	0.0012535272399746278
KY322672/MYS/cattle/2014/O/SEA/Unknown	2014.0	0.3473703552910867	-0.005490294605040635
GU125646/VNM/buffalo/2005/Asia1/ASIA/Unknown	2005.0	0.3730903552910867	0.02543250709239131
DQ989306/IND/cattle/1986/Asia1/ASIA/Unknown	1986.0	0.3337903552910867	-0.0028838004352523816
DQ989303/IND/cattle/1993/Asia1/ASIA/Unknown	1993.0	0.3343303552910867	-0.006390423977699622
DQ989304/IND/cattle/2000/Asia1/ASIA/Unknown	2000.0	0.3325003552910867	-0.012267047520146623
AY593828/IND/Unknown/1962/O/SEA/Unknown	1962.0	0.33454035529108667	0.011740337424565761
AY593796/ISR/Unknown/1963/Asia1/ASIA/Unknown	1963.0	0.3561103552910867	0.032732248347073334
KP940473/EGY/cattle/2014/O/ME-SA/Unknown	2014.0	0.3474903552910867	-0.005370294605040626
AY593823/TUR/Unknown/1969/O/ME-SA/Unknown	1969.0	0.33380035529108665	0.006953713882118739
AY593800/LBN/Unknown/1983/Asia1/ASIA/Unknown	1983.0	0.3260603552910867	-0.008879533202775236
PP273559/IND/elephant/1988/A/ASIA/Unknown	1988.0	0.32543035529108666	-0.012399978590237337
OM160625/DZA/sheep/2015/O/ME-SA/Ind-2001d	2015.0	0.36263035529108667	0.0091916163174669
KU291242/MAR/cow/2015/O/ME-SA/Ind-2001d	2015.0	0.36784035529108666	0.014401616317466892
MG983735/TUN/Unknown/2014/O/ME-SA/Ind-2001d	2014.0	0.35536035529108667	0.0024997053949593617
OM160624/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35894035529108664	0.006079705394959334
OM160623/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3571403552910867	0.0042797053949593655
OM160621/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3571403552910867	0.0042797053949593655
OM160620/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3612703552910867	0.008409705394959388
OM160615/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35852035529108667	0.005659705394959358
OM160616/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3571503552910867	0.0042897053949593755
OM160617/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35806035529108665	0.005199705394959342
OM160614/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35580035529108667	0.0029397053949593577
OM160619/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3589703552910867	0.006109705394959364
OM160612/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35536035529108667	0.0024997053949593617
OM160613/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35580035529108667	0.0029397053949593577
OM160610/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35491035529108667	0.0020497053949593558
OM160611/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3562503552910867	0.0033897053949593636
MG983697/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3507103552910867	-0.001572205527548165
MG983695/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3507103552910867	-0.001572205527548165
MG983694/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3502603552910867	-0.002022205527548171
KJ206909/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3502603552910867	-0.002022205527548171
MG983696/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35206035529108665	-2.2220552754820266E-4
MN095355/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3512103552910867	-0.0010722055275481646
MG983726/SAU/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35300035529108664	1.3970539495933298E-4
MG983725/SAU/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3516003552910867	-0.0012602946050406238
MG983722/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35114035529108667	-0.001142205527548179
KJ206910/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35158035529108667	-7.022055275481831E-4
MG983721/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35158035529108667	-7.022055275481831E-4
KJ825802/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3507003552910867	-0.001582205527548175
KJ825801/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3547603552910867	0.002477794472451833
MG983724/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35029035529108665	-0.0019922055275481965
MG983723/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35118035529108665	-0.0011022055275481946
MN095371/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35568035529108666	0.0028197053949593487
MN095365/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35523035529108665	0.0023697053949593427
MN095364/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35657035529108666	0.0037097053949593506
KJ825805/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35161035529108664	-6.722055275482086E-4
MN095354/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35206035529108665	-2.2220552754820266E-4
KJ825809/IND/buffalo/2013/O/ME-SA/Ind-2001d	2013.0	0.35296035529108666	6.777944724518092E-4
MN095363/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35251035529108665	2.277944724518033E-4
MN095357/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35340035529108665	0.0011177944724518052
MG983714/NPL/pig/2013/O/ME-SA/Ind-2001d	2013.0	0.35341035529108666	0.0011277944724518152
MG983734/LKA/water-buffalo/2014/O/ME-SA/Ind-2001d	2014.0	0.35890035529108666	0.006039705394959349
MG983733/LKA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35929035529108666	0.006429705394959351
MG983732/LKA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35523035529108665	0.0023697053949593427
KJ825807/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.3548103552910867	0.0019497053949593668
MG983716/NPL/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35480035529108667	0.0019397053949593568
KJ825804/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35117035529108664	-0.0011122055275482046
MG983731/LKA/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3534303552910867	0.0011477944724518352
MG983711/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3534303552910867	0.0011477944724518352
MG983715/NPL/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.35529035529108666	0.0024297053949593472
MG983685/BHR/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.35989035529108665	0.0064516163174668795
KJ825806/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35162035529108665	-6.622055275481986E-4
MG983737/ARE/gazelle/2014/O/ME-SA/Ind-2001d	2014.0	0.3498203552910867	-0.0030402946050406277
MG983740/VNM/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.3638003552910867	0.010361616317466904
KY657269/VNM/pig/2015/O/ME-SA/Ind-2001d	2015.0	0.36496035529108667	0.011521616317466898
MG983693/LAO/Unknown/2015/O/ME-SA/Ind-2001d	2015.0	0.3628203552910867	0.009381616317466923
KJ825803/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35140035529108665	-8.822055275481966E-4
KJ825808/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.34873035529108665	-0.0035522055275482023
MG983709/NPL/cattle/2012/O/ME-SA/Ind-2001d	2012.0	0.34701035529108665	-0.004694116450055741
MG983708/NPL/cattle/2012/O/ME-SA/Ind-2001d	2012.0	0.34746035529108665	-0.004244116450055735
KJ206908/BTN/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35369035529108667	0.0014077944724518177
MG983713/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.3508803552910867	-0.0014022055275481615
MG983712/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.35417035529108665	0.001887794472451798
MG983717/NPL/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.35841035529108667	0.004971616317466898
MG983706/NPL/cattle/2010/O/ME-SA/Ind-2001d	2010.0	0.3485003552910867	-0.0020479382950707725
MG983692/IRN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.3485003552910867	-0.0014698492175783118
MG983705/NPL/cattle/2010/O/ME-SA/Ind-2001d	2010.0	0.3480603552910867	-0.0024879382950707685
MG983687/BTN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.3453203552910867	-0.004649849217578328
MG983684/BGD/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.3471603552910867	-0.0028098492175783196
MG983688/BTN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.34858035529108666	-0.0013898492175783428
MG983690/BTN/cattle/2016/O/ME-SA/Ind-2001d	2016.0	0.3573103552910867	0.0032935272399746696
MG983686/BHR/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.35596035529108666	0.0025216163174668904
MN983157/IND/cattle/2009/O/ME-SA/Ind-2001c	2009.0	0.33785035529108665	-0.01211984921757836
HQ832583/IND/Unknown/2005/A/ASIA/Unknown	2005.0	0.32221035529108666	-0.025447492907608726
HQ832581/IND/cattle/2004/A/ASIA/Unknown	2004.0	0.33365035529108666	-0.01342940383011626
HQ832579/IND/buffalo/2003/A/ASIA/Unknown	2003.0	0.31804035529108665	-0.028461314752623812
HQ832580/IND/cattle/2003/A/ASIA/Unknown	2003.0	0.3263703552910867	-0.020131314752623752
HQ832578/IND/Unknown/2003/A/ASIA/Unknown	2003.0	0.3254503552910867	-0.021051314752623784
HQ832582/IND/buffalo/2004/A/ASIA/Unknown	2004.0	0.32977035529108667	-0.017309403830116254
MF372126/IND/gayal/1994/Asia1/ASIA/Unknown	1994.0	0.31687035529108665	-0.02442851305519189
DQ989309/IND/cattle/1996/Asia1/ASIA/Unknown	1996.0	0.31687035529108665	-0.025584691210176813
DQ989308/IND/cattle/1994/Asia1/ASIA/Unknown	1994.0	0.3267103552910867	-0.01458851305519182
KY446903/PAK/water-buffalo/2005/O/ME-SA/Unknown	2005.0	0.3145303552910867	-0.03312749290760869
MN983155/IND/cattle/2008/O/ME-SA/Ind-2001b	2008.0	0.3247503552910867	-0.024641760140085844
MN983154/IND/cattle/2005/O/ME-SA/Ind-2001b	2005.0	0.3247403552910867	-0.022917492907608694
DQ989319/IND/cattle/2001/Asia1/ASIA/Unknown	2001.0	0.32244035529108667	-0.022905136597638875
MN983153/IND/cattle/2001/O/ME-SA/Ind-2001b	2001.0	0.3148103552910867	-0.030535136597638846
HQ832577/IND/Unknown/1999/A/ASIA/Unknown	1999.0	0.3233903552910867	-0.02079895844265417
DQ989315/IND/cattle/1993/Asia1/ASIA/Unknown	1993.0	0.3172403552910867	-0.023480423977699616
DQ989307/IND/cattle/1992/Asia1/ASIA/Unknown	1992.0	0.3146403552910867	-0.025502334900207146
DQ989305/IND/cattle/1990/Asia1/ASIA/Unknown	1990.0	0.3165903552910867	-0.022396156745222218
DQ989313/IND/buffalo/1986/Asia1/ASIA/Unknown	1986.0	0.3265803552910867	-0.010093800435252376
JF749852/Unknown/Unknown/2004/O/ME-SA/PanAsia-2	2004.0	0.3067003552910867	-0.040379403830116234
HQ632770/MYS/cattle/2004/O/ME-SA/PanAsia-2	2004.0	0.3053603552910867	-0.04171940383011624
HQ268524/BTN/Unknown/2004/O/ME-SA/PanAsia-2	2004.0	0.3053103552910867	-0.041769403830116236
KC440883/EGY/Unknown/2011/O/ME-SA/PanAsia-2	2011.0	0.3421703552910867	-0.008956027372563236
KC440882/EGY/Unknown/2012/A/ASIA/Iran-05	2012.0	0.3401203552910867	-0.011584116450055693
FJ175666/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3163003552910867	-0.03251367106259362
FJ175664/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3213703552910867	-0.0274436710625936
FJ175663/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.32227035529108666	-0.026543671062593643
OQ211355/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3231703552910867	-0.02564367106259363
OQ211399/ISR/gazelle/2007/O/ME-SA/PanAsia-2	2007.0	0.32272035529108667	-0.026093671062593637
OQ211370/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.32272035529108667	-0.026093671062593637
OQ211398/ISR/gazelle/2007/O/ME-SA/PanAsia-2	2007.0	0.32271035529108666	-0.026103671062593647
OQ211383/ISR/gazelle/2007/O/ME-SA/PanAsia-2	2007.0	0.3222603552910867	-0.026553671062593598
OQ211381/ISR/gazelle/2007/O/ME-SA/PanAsia-2	2007.0	0.3222603552910867	-0.026553671062593598
OQ211391/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3209203552910867	-0.027893671062593606
OQ211390/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3213703552910867	-0.0274436710625936
OQ211386/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3182303552910867	-0.03058367106259363
FJ175665/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3190403552910867	-0.0297736710625936
OQ211405/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3208403552910867	-0.02797367106259363
OQ211404/PSE/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3190403552910867	-0.0297736710625936
OQ211396/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3190403552910867	-0.0297736710625936
OQ211365/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3181403552910867	-0.03067367106259361
OQ211364/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3190403552910867	-0.0297736710625936
OQ211354/PSE/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3204003552910867	-0.028413671062593626
OQ211380/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3217303552910867	-0.02708367106259363
OQ211353/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.32038035529108666	-0.028433671062593646
OQ211376/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3212903552910867	-0.027523671062593624
OQ211363/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3194803552910867	-0.029333671062593603
OQ211407/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3195903552910867	-0.029223671062593604
OQ211388/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3195903552910867	-0.029223671062593604
OQ211367/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3195903552910867	-0.029223671062593604
OQ211366/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3195903552910867	-0.029223671062593604
OQ211373/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.3186903552910867	-0.030123671062593615
OQ211372/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.3186903552910867	-0.030123671062593615
OQ211377/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3218403552910867	-0.02697367106259363
OQ211371/PSE/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.32139035529108667	-0.027423671062593635
OQ211387/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3204803552910867	-0.0283336710625936
OQ211360/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3204903552910867	-0.02832367106259359
OQ211359/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.32138035529108666	-0.027433671062593645
OQ211358/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.32094035529108667	-0.02787367106259364
OQ211357/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.32004035529108665	-0.028773671062593653
OQ211375/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3218403552910867	-0.02697367106259363
OQ211362/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3204903552910867	-0.02832367106259359
OQ211361/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.32094035529108667	-0.02787367106259364
OQ211406/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3209303552910867	-0.027883671062593596
OQ211349/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3191403552910867	-0.02967367106259361
OQ211397/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.3200303552910867	-0.028783671062593608
FJ175661/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.3151803552910867	-0.03363367106259363
OQ211369/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3156203552910867	-0.03319367106259363
OQ211352/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3178703552910867	-0.030943671062593603
OQ211350/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3178803552910867	-0.030933671062593593
OQ211402/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3160703552910867	-0.03274367106259363
OQ211394/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3160703552910867	-0.03274367106259363
OQ211378/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.31789035529108667	-0.03092367106259364
OQ211403/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3165203552910867	-0.03229367106259362
OQ211385/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.3151803552910867	-0.03363367106259363
OM471679/PAK/cattle/2012/Asia1/ASIA/Unknown	2012.0	0.33230035529108665	-0.01940411645005574
OM471672/PAK/cattle/2012/Asia1/ASIA/Unknown	2012.0	0.33365035529108666	-0.018054116450055724
MN062582/PAK/buffalo/2009/O/ME-SA/PanAsia-2	2009.0	0.3128103552910867	-0.03715984921757831
MN062587/PAK/cattle/2009/A/ASIA/Iran-05	2009.0	0.3159203552910867	-0.03404984921757831
OM455482/PAK/cattle/2009/A/ASIA/Iran-05	2009.0	0.31921035529108666	-0.03075984921757835
MN062586/AFG/cattle/2009/A/ASIA/Iran-05	2009.0	0.33852035529108665	-0.011449849217578356
HQ113233/AFG/cow/2009/Asia1/ASIA/Unknown	2009.0	0.31361035529108666	-0.036359849217578344
JN006722/PAK/Unknown/2008/A/ASIA/Iran-05	2008.0	0.3221303552910867	-0.027261760140085856
JN006720/PAK/Unknown/2009/Asia1/ASIA/Unknown	2009.0	0.32815035529108666	-0.021819849217578347
OM455481/PAK/buffalo/2012/A/ASIA/Iran-05	2012.0	0.31704035529108665	-0.03466411645005574
OM456149/PAK/cattle/2012/O/ME-SA/PanAsia-2	2012.0	0.33125035529108665	-0.020454116450055737
OM456148/PAK/buffalo/2012/O/ME-SA/PanAsia-2	2012.0	0.32626035529108666	-0.02544411645005573
OM456135/PAK/cattle/2012/O/ME-SA/PanAsia-2	2012.0	0.3285003552910867	-0.023204116450055712
OM456134/PAK/cattle/2012/O/ME-SA/PanAsia-2	2012.0	0.33032035529108666	-0.021384116450055723
OM456143/PAK/buffalo/2012/O/ME-SA/PanAsia-2	2012.0	0.3307403552910867	-0.020964116450055692
GU384683/PAK/buffalo/2008/O/ME-SA/PanAsia-2	2008.0	0.3088803552910867	-0.04051176014008584
MG334583/IRQ/cow/2009/A/ASIA/Iran-05	2009.0	0.31373035529108667	-0.036239849217578335
JN099699/IRQ/cattle/2009/A/ASIA/Iran-05	2009.0	0.3128503552910867	-0.03711984921757833
JN099697/IRQ/cattle/2009/A/ASIA/Iran-05	2009.0	0.3137403552910867	-0.036229849217578325
JN099694/IRQ/cattle/2009/A/ASIA/Iran-05	2009.0	0.3146503552910867	-0.0353198492175783
JN099698/IRQ/cattle/2009/A/ASIA/Iran-05	2009.0	0.3142003552910867	-0.03576984921757831
MN062583/PAK/cattle/2009/O/ME-SA/PanAsia-2	2009.0	0.3329603552910867	-0.01700984921757831
HQ113232/PAK/cow/2009/O/ME-SA/PanAsia-2	2009.0	0.3304503552910867	-0.019519849217578322
JF749841/TUR/Unknown/2006/A/ASIA/Iran-05	2006.0	0.3417803552910867	-0.006455581985101155
EF494486/TUR/cattle/2005/A/ASIA/Iran-05	2005.0	0.3362203552910867	-0.011437492907608704
EF117837/PAK/cattle/2006/A/ASIA/Iran-05	2006.0	0.3543803552910867	0.006144418014898845
EF494487/PAK/cattle/2006/A/ASIA/Iran-05	2006.0	0.3414003552910867	-0.006835581985101147
EF494488/PAK/cattle/2006/A/ASIA/Iran-05	2006.0	0.33326035529108666	-0.014975581985101183
